15,"Den Ham",52.46583,6.49583,8
15,"Deventer",52.255,6.16389,12
15,"Diepenheim",52.2,6.55556,13
15,"Dolphia",52.21901,6.94583,44
15,"Elsen",52.27,6.53889,14
15,"Elshof",52.39333,6.2,3
15,"Enschede",52.21833,6.89583,45
15,"Flevowijk",52.54583,5.91338,1
15,"Frankhuis",52.525,6.06806,2
15,"Giethoorn",52.74,6.07917,0
15,"Goor",52.23333,6.58611,13
15,"Grafhorst",52.5825,5.93333,-1
15,"Haaksbergen",52.15667,6.73889,27
15,"Haarle",52.35917,6.38056,14
15,"Hardenberg",52.57583,6.61944,11
15,"Hasselt",52.59267,6.09527,2
15,"Heino",52.43661,6.23282,3
15,"Hellendoorn",52.38833,6.45139,14
15,"Hengelo",52.26583,6.79306,18
15,"Hengevelde",52.19917,6.63611,18
15,"Het Oostrik",52.25,6.21667,7
15,"Hulsen",52.37917,6.47361,10
15,"IJhorst",52.65917,6.29167,7
15,"Kampen",52.555,5.91111,2
15,"Kamperveen",52.50797,5.93056,1
15,"Klein Driene",52.26935,6.81613,20
15,"Kuinre",52.7875,5.84028,2
15,"Loo",52.2525,6.33889,11
15,"Losser",52.26083,7.00417,37
15,"Magele",52.46917,6.52083,6
15,"Markelo",52.235,6.49861,17
15,"Marle",52.42417,6.48056,8
15,"Mekkelholt",52.23645,6.89058,39
15,"Nieuwoord",52.46667,6.55,7
15,"Nijrees",52.335,6.66389,12
15,"Oldemarkt",52.82083,5.975,2
15,"Oldenzaal",52.31333,6.92917,48
15,"Olst",52.3375,6.10972,7
15,"Ommen",52.52083,6.42083,7
15,"Oosterholt",52.55917,5.95556,1
15,"Oostermeenthe",52.79319,6.13138,2
15,"Ootmarsum",52.40833,6.90139,36
15,"Pathmos",52.21397,6.87555,36
15,"Pierik",52.50141,6.1117,3
15,"Raalte",52.38583,6.275,9
15,"Radewijk",52.57167,6.70972,11
15,"Rheezerveen",52.56583,6.525,7
15,"Rossum",52.35167,6.92222,28
15,"Saasveld",52.33167,6.80694,15
15,"Schalkhaar",52.26833,6.19444,9
15,"Sint Jansklooster",52.6775,6.00556,10
15,"Staphorst",52.645,6.21111,0
15,"Steenwijk",52.7875,6.12083,7
15,"Steenwijkerwold",52.80417,6.06389,12
15,"Stokkum",52.21167,6.50694,15
15,"Tilligte",52.40583,6.95139,22
15,"Tubbergen",52.4075,6.78472,25
15,"Tuk",52.79667,6.09444,3
15,"Twekkelerveld",52.23064,6.86004,33
15,"Vollenhove",52.68083,5.95417,5
15,"Vriezenveen",52.40833,6.62222,10
15,"Vroomshoop",52.46083,6.56528,10
15,"Weerselo",52.35167,6.85694,18
15,"Welsum",52.33583,6.09167,7
15,"Westerhaar-Vriezenveensewijk",52.45583,6.62361,12
15,"Wiene",52.235,6.65139,14
15,"Wierden",52.35917,6.59306,13
15,"Wijhe",52.38667,6.13472,7
15,"Wijthmen",52.4875,6.17083,3
15,"Willemsoord",52.825,6.05972,7
15,"Wilsum",52.52833,5.96667,3
15,"Woolde",52.2721,6.75891,18
15,"Wooldrik",52.21667,6.91667,56
15,"Zeldam",52.25667,6.62917,9
15,"Zenderen",52.32417,6.72361,14
15,"Zuid-Berghuizen",52.30083,6.93333,45
15,"Zuidveen",52.7775,6.10694,2
15,"Zwolle",52.5125,6.09444,9
16,"Almere Stad",52.37025,5.21413,-3
16,"Biddinghuizen",52.455,5.69306,-3
16,"Dronten",52.525,5.71806,-1
16,"Emmeloord",52.71083,5.74861,-1
16,"Ens",52.63667,5.82778,0
16,"Ketelhaven",52.57718,5.76383,-2
16,"Lelystad",52.50833,5.475,-1
16,"Urk",52.6625,5.60139,3
16,"Zeewolde",52.33,5.54167,-1
1,"Aalden",52.79,6.71806,18
1,"Alteveer",52.675,6.48611,13
1,"Angelslo",52.7809,6.92645,24
1,"Annen",53.0575,6.71944,8
1,"Assen",52.99667,6.5625,12
1,"Ballast",52.67218,6.73299,12
1,"Bargeres",52.76152,6.88145,19
1,"Barger-Oosterveld",52.77,6.95833,24
1,"Beilen",52.86333,6.51389,16
1,"Borger",52.92333,6.79306,15
1,"Buinen",52.93083,6.83611,17
1,"Coevorden",52.66103,6.74046,14
1,"Dalen",52.69917,6.75556,16
1,"Dalerpeel",52.68,6.65972,12
1,"Darp",52.775,6.20417,9
1,"De Loo",52.67167,6.73967,11
1,"De Wijk",52.67333,6.29028,4
1,"Diever",52.85417,6.31806,11
1,"Drouwenermond",52.97833,6.90556,4
1,"Dwingeloo",52.83417,6.36944,11
1,"Eelde",53.13583,6.5625,2
1,"Een",53.07667,6.39583,7
1,"Eext",53.0175,6.73472,18
1,"Emmen",52.77917,6.90694,19
1,"Emmer-Compascuum",52.81167,7.04722,13
1,"Emmer-Erfscheidenveen",52.80667,6.98889,14
1,"Emmerhout",52.78755,6.93881,27
1,"Emmermeer",52.80071,6.89315,22
1,"Emmerschans",52.80083,6.93889,23
1,"Exloo",52.8825,6.86389,23
1,"Gasselte",52.97167,6.79444,14
1,"Gasselternijveen",52.98833,6.85278,5
1,"Gasselternijveenschemond",52.99454,6.89821,4
1,"Gees",52.74741,6.68879,17
1,"Geesbrug",52.72667,6.63333,15
1,"Gieten",53.005,6.76389,20
1,"Gieterveen",53.0275,6.8375,3
1,"Grolloo",52.935,6.67222,20
1,"Havelte",52.76941,6.24015,6
1,"Hijken",52.895,6.49722,15
1,"Hoogeveen",52.7225,6.47639,14
1,"Hooghalen",52.92083,6.53889,18
1,"Kerkenveld",52.66833,6.5,12
1,"Klazienaveen",52.72417,6.99028,18
1,"Klijndijk",52.83167,6.85972,20
1,"Koekange",52.69917,6.31667,2
1,"Krakeel",52.72339,6.51146,12
1,"Marsdijk",53.01766,6.58527,10
1,"Meppel",52.69583,6.19444,2
1,"Nietap",53.15917,6.4,1
1,"Nieuw-Balinge",52.76667,6.60694,15
1,"Nieuw-Buinen",52.9625,6.95,6
1,"Nieuw-Dordrecht",52.74833,6.96806,25
1,"Nieuw Moscou",52.6725,6.5375,12
1,"Nieuw-Roden",53.13167,6.39722,5
1,"Nieuw-Schoonebeek",52.64833,6.98611,17
1,"Noordbarge",52.77237,6.88713,23
1,"Norg",53.06667,6.45833,8
1,"Odoorn",52.84917,6.85139,25
1,"Oosterhesselen",52.75417,6.72222,16
1,"Paterswolde",53.145,6.56528,4
1,"Peelo",53.01719,6.56208,11
