13,"Tritenii de Sus",46.60544,23.99849,362
13,"Turda",46.56667,23.78333,324
13,"Turea",46.85111,23.3534,425
13,"Tureni",46.62934,23.7024,521
13,"Unguraş",47.11667,24.05,310
13,"Urca",46.54885,23.96187,324
13,"Urișor",47.16896,23.87777,255
13,"Vad",47.2,23.75,428
13,"Vaida-Cămăraș",46.82823,23.94724,357
13,"Vâlcele",46.68638,23.65342,586
13,"Valea Ierii",46.65,23.35,864
13,"Vânători",46.9538,22.86396,561
13,"Vechea",46.89039,23.49233,487
13,"Viişoara",46.55,23.91667,340
13,"Vișea",46.85641,23.87361,309
13,"Viștea",46.8026,23.40218,411
13,"Vlaha",46.69656,23.45532,449
13,"Vultureni",46.96667,23.56667,423
14,"23 August",43.91667,28.58333,21
14,"Adamclisi",44.08333,27.95,103
14,"Agigea",44.09258,28.61079,10
14,"Albeşti",43.8,28.41667,48
14,"Aliman",44.18333,27.85,63
14,"Almălău",44.0849,27.34345,60
14,"Amzacea",43.95,28.4,73
14,"Arsa",43.83877,28.46497,45
14,"Băltăgești",44.48302,28.19358,38
14,"Băneasa",44.06667,27.7,110
14,"Bărăganu",44.08939,28.4198,85
14,"Biruința",43.99513,28.50687,28
14,"Canlia",44.12583,27.52933,56
14,"Carvăn",44.03714,27.56912,107
14,"Castelu",44.25,28.33333,10
14,"Cerchezu",43.81667,28.1,132
14,"Cernavodă",44.33957,28.03273,15
14,"Chirnogeni",43.9,28.23333,118
14,"Ciobanu",44.71759,27.98698,30
14,"Ciocârlia",44.1,28.28333,130
14,"Ciocârlia de Sus",44.11712,28.33402,106
14,"Cobadin",44.08333,28.21667,129
14,"Cogealac",44.55,28.56667,94
14,"Comana",43.9,28.31667,94
14,"Constanţa",44.18073,28.63432,40
14,"Corbu",44.38333,28.65,4
14,"Coslugea",44.11878,27.57872,57
14,"Costineşti",43.95,28.63333,7
14,"Cotu Văii",43.82319,28.3464,57
14,"Crucea",44.53333,28.23333,90
14,"Culmea",44.25759,28.46643,45
14,"Cumpăna",44.11667,28.56667,50
14,"Cuza Vodă",44.28773,28.31005,19
14,"Darabani",43.78723,28.29687,81
14,"Deleni",44.1,28.01667,118
14,"Dobromir",44.01667,27.78333,102
14,"Dorobanțu",44.41035,28.32687,87
14,"Dulcești",43.90506,28.54796,9
14,"Dumbrăveni",43.93333,27.98333,132
14,"Dunărea",44.43752,28.11814,30
14,"Dunăreni",44.20463,27.79058,57
14,"Eforie",44.03973,28.64685,13
14,"Eforie Nord",44.0653,28.63211,23
14,"Eforie Sud",44.02294,28.64943,23
14,"Făclia",44.28039,28.10583,32
14,"Fântânele",44.61278,28.57655,111
14,"Făurei",44.04092,27.69806,96
14,"Galița",44.09995,27.49117,49
14,"Gârliciu",44.76667,28.08333,2
14,"General Scărișoreanu",43.95451,28.30105,90
14,"Ghindăreşti",44.65,28.03333,47
14,"Grădina",44.5552,28.43236,61
14,"Hârşova",44.68555,27.95009,17
14,"Horia",44.63333,28.11667,62
14,"Independenţa",43.96667,28.08333,155
14,"Ion Corvin",44.11667,27.8,139
14,"Istria",44.56667,28.71667,15
14,"Ivrinezu Mare",44.22967,28.06556,34
14,"Lanurile",44.06923,28.37794,97
14,"Lazu",44.1153,28.60717,15
14,"Limanu",43.8,28.53333,24
14,"Lipniţa",44.1,27.6,101
14,"Lumina",44.28333,28.56667,11
14,"Mamaia-Sat",44.31159,28.62546,3
14,"Mangalia",43.8,28.58333,0
14,"Medgidia",44.25,28.28333,9
14,"Mereni",44.05,28.36667,99
14,"Mihail Kogălniceanu",44.36798,28.46,76
14,"Mihai Viteazu",44.63333,28.68333,77
14,"Mircea Vodă",44.28333,28.16667,45
14,"Moșneni",43.93487,28.53132,46
14,"Movila Verde",43.96354,28.14036,86
14,"Movilița",44.04507,28.51109,68
14,"Murfatlar",44.18333,28.41667,41
14,"Năvodari",44.31667,28.6,20
14,"Nazarcea",44.22816,28.43837,22
14,"Negrești",43.99984,28.13337,73
14,"Negru Vodă",43.81667,28.2,151
14,"Negureni",44.09503,27.75396,59
14,"Neptun",43.87128,28.60166,11
14,"Nicolae Bălcescu",44.38333,28.38333,79
14,"Nisipari",44.25964,28.3984,27
14,"Nuntași",44.53755,28.6488,13
14,"Oituz",44.32959,28.52316,67
14,"Oltina",44.16667,27.66667,18
14,"Osmancea",44.01427,28.32414,69
14,"Ostrov",44.11667,27.36667,9
