9,"Musina",-22.34881,30.04074,540
9,"Mutale",-22.46972,30.87533,337
9,"Nkowakowa",-23.88782,30.28708,584
9,"Phalaborwa",-23.94299,31.14107,435
9,"Polokwane",-23.90449,29.46885,1315
9,"Thabazimbi",-24.59165,27.41155,979
9,"Thohoyandou",-22.94564,30.48497,724
9,"Thulamahashi",-24.72459,31.19939,488
9,"Tzaneen",-23.83322,30.16351,719
9,"Warmbaths",-24.88333,28.28333,1136
