2,"Collarenebri",-29.54379,148.57587,144
2,"Collaroy",-33.73205,151.30118,9
2,"Collaroy Plateau",-33.72884,151.29075,110
2,"Collombatti",-30.98125,152.82507,9
2,"Colo Vale",-34.40095,150.48573,647
2,"Colyton",-33.78283,150.79679,52
2,"Como",-33.99941,151.06389,64
2,"Concord",-33.84722,151.10381,20
2,"Concord West",-33.84809,151.08609,16
2,"Condell Park",-33.92458,151.01093,41
2,"Condobolin",-33.08877,147.15139,194
2,"Coniston",-34.45,150.88333,9
2,"Connells Point",-33.98827,151.09094,18
2,"Constitution Hill",-33.79259,150.97627,46
2,"Coogee",-33.9205,151.25522,18
2,"Cooks Gap",-32.35573,149.71171,590
2,"Cooks Hill",-32.93244,151.77114,12
2,"Coolah",-31.82787,149.71564,492
2,"Coolamon",-34.81641,147.19577,247
2,"Cooma",-36.23517,149.12408,796
2,"Coomba Park",-32.2377,152.4571,21
2,"Coomealla",-34.09805,142.0925,66
2,"Coonabarabran",-31.27734,149.27904,518
2,"Coonamble",-30.95389,148.38881,182
2,"Coopernook",-31.82542,152.61137,5
2,"Cooranbong",-33.07622,151.45409,17
2,"Cootamundra",-34.64095,148.02838,332
2,"Copacabana",-33.48692,151.43587,15
2,"Coraki",-28.9926,153.28374,10
2,"Coramba",-30.22024,153.01335,106
2,"Cordeaux Heights",-34.44043,150.83748,31
2,"Corindi",-30.02571,153.19628,20
2,"Corindi Beach",-30.01668,153.18555,13
2,"Corlette",-32.72014,152.10846,16
2,"Corowa",-35.99704,146.38552,154
2,"Corrimal",-34.37864,150.90356,12
2,"Coutts Crossing",-29.82619,152.89156,33
2,"Cowan",-33.59558,151.16864,149
2,"Cowra",-33.83554,148.69663,302
2,"Crackenback",-36.44288,148.50012,1111
2,"Cranebrook",-33.7061,150.7094,51
2,"Cremorne",-33.82679,151.22633,75
2,"Cremorne Point",-33.84008,151.22698,34
2,"Crescent Head",-31.1887,152.97301,8
2,"Crestwood",-35.34844,149.21758,616
2,"Cringila",-34.47131,150.86755,53
2,"Cromer",-33.7312,151.26788,34
2,"Cronulla",-34.06251,151.14961,29
2,"Crookwell",-34.45925,149.47137,896
2,"Crosslands",-31.43931,152.71543,25
2,"Croudace Bay",-33.00481,151.64819,14
2,"Crows Nest",-33.82494,151.20398,96
2,"Croydon",-33.88333,151.11667,22
2,"Cudal",-33.28565,148.74068,442
2,"Cudgen",-28.26667,153.55,25
2,"Culburra Beach",-34.92788,150.75766,3
2,"Culcairn",-35.66669,147.03845,217
2,"Cumbalum",-28.8225,153.5284,37
2,"Cundletown",-31.8941,152.52141,7
2,"Curl Curl",-33.76886,151.28888,12
2,"Curlewis",-31.11672,150.26749,277
2,"Currans Hill",-34.04311,150.77301,100
2,"Daceyville",-33.92879,151.22577,26
2,"Daleys Point",-33.49689,151.35504,53
2,"Dalmeny",-36.16608,150.12912,15
2,"Dapto",-34.50386,150.79416,28
2,"Dareton",-34.09468,142.03966,55
2,"Darlinghurst",-33.87939,151.21925,53
2,"Darling Point",-33.87064,151.23895,44
2,"Darlington",-33.89103,151.19548,28
2,"Darlington Point",-34.56942,145.9987,125
2,"Daruka",-31.03732,150.97073,485
2,"Davidson",-33.74297,151.2008,153
2,"Davistown",-33.48559,151.36151,4
2,"Dean Park",-33.73539,150.85958,40
2,"Dee Why",-33.7511,151.28886,18
2,"Delungra",-29.65404,150.83005,604
2,"Denham Court",-33.98307,150.84606,91
2,"Denhams Beach",-35.75089,150.21144,25
2,"Deniliquin",-35.53245,144.95364,93
2,"Denistone",-33.79835,151.09051,64
2,"Denistone East",-33.796,151.0974,86
2,"Denistone West",-33.80049,151.07617,56
2,"Denman",-32.38788,150.68935,108
2,"Dharruk",-33.74814,150.81561,49
2,"Diamond Beach",-32.0435,152.53464,20
2,"Dolans Bay",-34.06653,151.12806,18
2,"Dolls Point",-33.99341,151.14474,6
2,"Dondingalong",-31.13321,152.7514,100
2,"Doonside",-33.76667,150.86667,46
2,"Dora Creek",-33.08139,151.49677,2
2,"Dorrigo",-30.34112,152.71394,756
2,"Double Bay",-33.87782,151.24354,8
2,"Douglas Park",-34.18496,150.71449,119
2,"Dover Heights",-33.87083,151.27917,61
2,"Drummoyne",-33.85237,151.15491,27
2,"Dubbo",-32.24295,148.60484,264
2,"Dudley",-32.99373,151.72197,71
2,"Dulwich Hill",-33.9041,151.13945,31
2,"Dunbogan",-31.65,152.81667,11
2,"Dundas Valley",-33.78826,151.05261,76
2,"Dunedoo",-32.01634,149.3871,384
2,"Dungog",-32.40431,151.75192,63
2,"Dunoon",-28.6846,153.31766,176
2,"Duns Creek",-32.63333,151.63333,57
2,"Dural",-33.68333,151.01667,184
2,"Duri",-31.2141,150.82187,455
2,"Eagle Vale",-34.03747,150.8136,84
2,"Earlwood",-33.9209,151.12506,48
2,"East Albury",-36.08144,146.92991,179
2,"East Ballina",-28.85709,153.58736,14
2,"East Branxton",-32.65372,151.36559,44
2,"East Corrimal",-34.37606,150.91078,18
2,"Eastern Creek",-33.80628,150.86121,50
2,"Eastgardens",-33.94509,151.22579,34
2,"East Gosford",-33.43874,151.35338,13
2,"East Hills",-33.96099,150.98822,9
2,"East Jindabyne",-36.39579,148.65137,961
2,"East Kempsey",-31.08242,152.85253,15
2,"East Killara",-33.75535,151.18154,112
2,"East Kurrajong",-33.5055,150.79427,66
2,"Eastlakes",-33.93196,151.21214,20
2,"East Lindfield",-33.76664,151.18685,111
2,"East Lismore",-28.82591,153.2888,29
2,"East Maitland",-32.75,151.58333,24
2,"East Ryde",-33.81031,151.13153,48
2,"East Tamworth",-31.08548,150.93721,419
2,"Eastwood",-33.79176,151.08057,74
2,"Ebenezer",-33.51983,150.88631,27
2,"Eden",-37.06675,149.90029,54
2,"Edensor Park",-33.87971,150.87778,55
2,"Edgecliff",-33.87952,151.23677,44
