17,"Belém",-6.69167,-35.53333,140
17,"Belém do Brejo do Cruz",-6.18861,-37.53583,184
17,"Boqueirão",-7.48237,-36.13422,367
17,"Caaporã",-7.51556,-34.90833,32
17,"Cabedelo",-6.98111,-34.83389,7
17,"Cacimba de Dentro",-6.64167,-35.79,529
17,"Cajazeiras",-6.89028,-38.55528,305
17,"Campina Grande",-7.23056,-35.88111,508
17,"Catolé do Rocha",-6.34389,-37.74667,303
17,"Ciceroândia",-7.25139,-34.98333,80
17,"Conde",-7.25972,-34.9075,116
17,"Coremas",-7.01444,-37.94583,218
17,"Cruz do Espírito Santo",-7.14,-35.08639,19
17,"Cuité",-6.48361,-36.15361,670
17,"Desterro",-7.29056,-37.09389,611
17,"Dona Inês",-6.61354,-35.62654,462
17,"Esperança",-7.03306,-35.85722,610
17,"Fagundes",-7.355,-35.775,468
17,"Guarabira",-6.85472,-35.49,94
17,"Gurinhém",-7.12389,-35.42444,98
17,"Imaculada",-7.38972,-37.50917,763
17,"Ingá",-7.28083,-35.60444,155
17,"Itabaiana",-7.32861,-35.3325,47
17,"Itaporanga",-7.30444,-38.15028,295
17,"Itatuba",-7.375,-35.62833,115
17,"Jacaraú",-6.61222,-35.29278,173
17,"João Pessoa",-7.115,-34.86306,45
17,"Juàzeirinho",-6.81667,-38.05,222
17,"Juripiranga",-7.37333,-35.23806,117
17,"Juru",-7.53694,-37.81861,588
17,"Lagoa Seca",-7.17083,-35.85361,631
17,"Mamanguape",-6.83861,-35.12611,39
17,"Manaíra",-7.70611,-38.15444,758
17,"Mari",-7.06,-35.31944,149
17,"Massaranduba",-7.20028,-35.78917,371
17,"Mogeiro",-7.29944,-35.47944,119
17,"Monteiro",-7.88944,-37.12,600
17,"Mulungu",-7.02444,-35.46194,89
17,"Natuba",-7.64139,-35.55,343
17,"Nova Floresta",-6.45528,-36.20333,670
17,"Patos",-7.02444,-37.28,243
17,"Paulista",-6.59389,-37.62417,165
17,"Pedras de Fogo",-7.40194,-35.11639,174
17,"Piancó",-7.19806,-37.92917,268
17,"Picuí",-6.51056,-36.34694,445
17,"Pilar",-7.26722,-35.26,38
17,"Pirpirituba",-6.78,-35.49861,107
17,"Pitimbu",-7.47056,-34.80861,12
17,"Pocinhos",-7.07667,-36.06111,633
17,"Pombal",-6.77028,-37.80167,185
17,"Princesa Isabel",-7.73667,-37.99333,686
17,"Puxinanã",-7.16111,-35.96056,671
17,"Remígio",-6.94646,-35.78039,561
17,"Rio Tinto",-6.80306,-35.08056,35
17,"Salgado de São Félix",-7.35694,-35.44056,64
17,"Santa Luzia",-6.87222,-36.91861,304
17,"Santa Rita",-7.11389,-34.97806,6
17,"São Bento",-6.28333,-37.75,476
17,"São José de Piranhas",-7.12056,-38.50194,344
17,"Serra Branca",-6.53333,-38.26667,327
17,"Solânea",-6.755,-35.54,188
17,"Soledade",-7.05722,-36.36278,526
17,"Sousa",-6.75917,-38.22806,229
17,"Sumé",-7.67167,-36.88,518
17,"Taperoá",-7.2075,-36.82667,533
17,"Tavares",-7.63583,-37.87833,718
17,"Teixeira",-7.22278,-37.25417,780
17,"Triunfo",-6.56667,-38.6,340
17,"Uiraúna",-6.51833,-38.41222,298
17,"Umbuzeiro",-7.69556,-35.66361,527
18,"Almirante Tamandaré",-25.32472,-49.31,956
18,"Altãnia",-23.87444,-53.90167,353
18,"Alto Paraná",-23.12889,-52.31889,520
18,"Alto Piquiri",-24.02806,-53.44056,424
18,"Ampére",-25.915,-53.47278,509
18,"Antonina",-25.42861,-48.71194,9
18,"Apucarana",-23.55083,-51.46083,871
18,"Arapongas",-23.41944,-51.42444,805
18,"Araucária",-25.59306,-49.41028,886
18,"Assaí",-23.37333,-50.84139,572
18,"Astorga",-23.2325,-51.66556,688
18,"Bandeirantes",-23.11,-50.3675,424
18,"Bela Vista do Paraíso",-22.99667,-51.19056,633
18,"Borrazópolis",-23.94111,-51.5875,648
18,"Cambará",-23.04639,-50.07361,450
18,"Cambé",-23.27583,-51.27833,668
18,"Campina Grande do Sul",-25.30556,-49.05528,885
18,"Campo Largo",-25.45955,-49.53014,965
18,"Campo Mourão",-24.04309,-52.37929,611
18,"Cândido de Abreu",-24.56694,-51.33333,541
18,"Carambeí",-24.9526,-50.1159,1053
18,"Cascavel",-24.95583,-53.45528,786
18,"Castro",-24.78927,-50.01225,986
18,"Centenário do Sul",-22.82111,-51.59528,491
18,"Chopinzinho",-25.85583,-52.52333,716
18,"Cianorte",-23.66333,-52.605,529
18,"Clevelândia",-26.39583,-52.47083,878
18,"Colombo",-25.29167,-49.22417,1007
18,"Colorado",-22.8375,-51.97306,444
18,"Corbélia",-24.79889,-53.30667,639
18,"Cornélio Procópio",-23.18111,-50.64667,650
18,"Coronel Vivida",-25.97972,-52.56778,715
18,"Cruzeiro do Oeste",-23.785,-53.07333,465
18,"Curitiba",-25.42778,-49.27306,924
18,"Dois Vizinhos",-25.73361,-53.05722,562
18,"Engenheiro Beltrão",-23.79722,-52.26917,479
18,"Faxinal",-24.00028,-51.31944,832
