28,"Roncesvalles",4.0108,-75.60493,2597
28,"Rovira",4.23922,-75.23996,867
28,"Saldaña",3.92923,-75.01517,311
28,"San Antonio",3.91423,-75.48009,1431
28,"San Luis",4.13258,-75.09499,478
28,"San Sebastián de Mariquita",5.19889,-74.89295,485
28,"Santa Isabel",3.34944,-74.98056,1094
28,"Santa Isabel",4.71418,-75.09799,2277
28,"Santiago Pérez",3.39806,-75.605,690
28,"Suárez",4.04906,-74.83198,292
28,"Tres Esquinas",3.86512,-74.70906,1164
28,"Valle de San Juan",4.19869,-75.11733,588
28,"Venadillo",4.71929,-74.92918,334
28,"Villahermosa",5.03067,-75.11607,2046
28,"Villarrica",3.93502,-74.60036,1133
29,"Alcalá",4.67472,-75.7825,1235
29,"Andalucía",4.17061,-76.16641,958
29,"Ansermanuevo",4.79722,-75.995,971
29,"Argelia",4.72342,-76.11909,1623
29,"Bolívar",4.3387,-76.18342,931
29,"Buenaventura",3.58333,-77,169
29,"Buenaventura",3.8801,-77.03116,19
29,"Bugalagrande",4.21207,-76.15564,948
29,"Caicedonia",4.3324,-75.82665,1165
29,"Cali",3.43722,-76.5225,967
29,"Calimita",3.91667,-76.5,1542
29,"Candelaria",3.40671,-76.34819,977
29,"Cartago",4.74639,-75.91167,915
29,"Dagua",3.65685,-76.68859,882
29,"Darien",3.93135,-76.48481,1521
29,"El Águila",4.91345,-76.04004,1708
29,"El Cairo",4.76279,-76.221,1924
29,"El Cerrito",3.68549,-76.31372,990
29,"El Dovio",4.5079,-76.23619,1435
29,"Florida",3.3223,-76.2348,1043
29,"Ginebra",3.72461,-76.26675,1036
29,"Guacarí",3.76383,-76.33292,976
29,"Guadalajara de Buga",3.90089,-76.29783,979
29,"Jamundí",3.26074,-76.53499,972
29,"La Cumbre",3.64999,-76.56984,1561
29,"La Cumbre",3.7225,-76.02083,3342
29,"La Unión",4.53282,-76.10318,967
29,"La Victoria",4.52483,-76.03921,911
29,"Obando",4.57583,-75.97389,932
29,"Palmira",3.53944,-76.30361,1005
29,"Pradera",3.42111,-76.24472,1054
29,"Restrepo",3.82203,-76.52242,1406
29,"Riofrío",4.1571,-76.28852,942
29,"Roldanillo",4.41256,-76.15457,945
29,"San Pedro",3.99445,-76.22885,988
29,"Sevilla",4.26425,-75.93085,1617
29,"Toro",4.61167,-76.08139,992
29,"Trujillo",4.21217,-76.31945,1314
29,"Tuluá",4.08466,-76.19536,974
29,"Ulloa",4.70444,-75.74028,1353
29,"Versalles",4.57544,-76.19814,1840
29,"Vijes",3.69934,-76.4423,973
29,"Yotoco",3.86048,-76.38364,956
29,"Yumbo",3.58234,-76.49146,991
29,"Zarzal",4.39462,-76.0715,921
2,"Abejorral",5.78928,-75.42725,2167
2,"Abriaquí",6.63148,-76.06444,1915
2,"Alejandría",6.37745,-75.14065,1650
2,"Amagá",6.04001,-75.70315,1370
2,"Amalfi",6.91016,-75.07764,1544
