1,"Spruce Grove",53.53344,-113.91874,704
1,"St. Albert",53.63344,-113.63533,663
1,"Stettler",52.31683,-112.71861,814
1,"Stony Plain",53.53343,-114.00205,705
1,"St. Paul",53.98347,-111.28507,632
1,"Strathmore",51.05011,-113.38523,976
1,"Sundre",51.8001,-114.63532,1089
1,"Swan Hills",54.71681,-115.40226,1139
1,"Sylvan Lake",52.311,-114.08375,940
1,"Taber",49.78703,-112.14603,813
1,"Tamarack",53.46441,-113.36235,710
1,"Three Hills",51.70012,-113.26863,897
1,"Tofield",53.36684,-112.66862,697
1,"Two Hills",53.71031,-111.74595,605
1,"Valleyview",55.06673,-117.28585,692
1,"Vauxhall",50.06678,-112.11853,780
1,"Vegreville",53.50015,-112.05182,635
1,"Vermilion",53.35409,-110.85849,617
1,"Viking",53.09606,-111.77527,688
1,"Vulcan",50.40008,-113.25189,1043
1,"Wainwright",52.83482,-110.85342,680
1,"Wedgewood",55.12245,-118.77316,645
1,"Wembley",55.14995,-119.13602,729
1,"Westlake",55.22228,-118.80415,679
1,"Westlock",54.15016,-113.86876,651
1,"Wetaskiwin",52.96683,-113.36869,758
1,"Whitecourt",54.15015,-115.68548,689
1,"Wild Rose",53.4708,-113.38119,714
2,"100 Mile House",51.64982,-121.28594,928
